SK_ID_CURR,TARGET
275438,0.07120434376638962
275440,0.1101242623903173
275468,0.0761375437343688
275469,0.05925870644925632
275473,0.08947732792656544
275482,0.07473797151764677
275488,0.05548065035443175
275502,0.06268673007629882
275503,0.03688870193404442
275511,0.11367756988407268
275518,0.05179532492136636
275520,0.04645887634783162
275524,0.04565801206841523
275531,0.10512675556157956
275537,0.060193267191676586
275558,0.09465882501241675
275574,0.10073910399193275
275576,0.10729560972834394
275583,0.05390517567456322
275588,0.08492333805835997
275605,0.1784234270995886
275612,0.10350611724029136
275627,0.09236552070263757
275633,0.04801461010562992
275646,0.06328341535662858
275647,0.14344830207358258
275653,0.1656143037261875
275661,0.11234974789822046
275683,0.08008353434929427
275688,0.06429586628947423
275691,0.09339885661831286
275713,0.07947813097836393
275731,0.044912944231616694
275735,0.1080830176221795
275739,0.04108652483997
275761,0.11233205720787691
275762,0.08604435024863316
275767,0.07985760910920804
275768,0.09020561085426261
275769,0.15637143588505772
275774,0.05239277698454702
275776,0.06953004245171825
275783,0.0586326553730894
275800,0.04251228480107966
275805,0.15661349810110972
275836,0.03242442556632943
275842,0.05702304690770265
275855,0.13285093713159984
275860,0.04878304118940425
275870,0.13403879771145294
275884,0.0825255121123136
275897,0.100637317164346
275899,0.036999393434144406
275900,0.0869818297824371
275906,0.08342933763794788
275912,0.06505498153088297
275922,0.13072554566872832
275929,0.1563226044189765
275931,0.1335814760036488
275932,0.03464006183620428
275936,0.15627850824646983
275937,0.04078758137052213
275947,0.1652767770506108
275949,0.15436637597273614
275954,0.11297710358065399
275958,0.04362053565521109
275966,0.13023601266152993
275967,0.060772778120818965
275970,0.12679847983681117
275989,0.11246291966150443
275993,0.0714164064872166
275995,0.04743257665525131
275998,0.053848340736251166
276007,0.060854255954427616
276011,0.0993499169134947
276029,0.1242386889048282
276047,0.04139128413602036
276048,0.07915737359720464
276050,0.0949214154438234
276054,0.11644783926853831
276056,0.06103667070843324
276057,0.06719119778111836
276060,0.04845679341433769
276084,0.032957513748137636
276089,0.06059819496845164
276118,0.05074252015030036
276121,0.1252971831569801
276122,0.08972481266257304
276130,0.04350196133821496
276134,0.12043915636682018
276135,0.06876956935915253
276142,0.1798466643745966
276164,0.03913700734067929
276195,0.12100391249779398
276210,0.07039765994319608
276235,0.059856490248630136
276238,0.06449085911284094
276242,0.050057777171455896
276244,0.14232795982810234
276247,0.06776621654323318
276263,0.14070448497239588
276306,0.1444192890883911
276309,0.04818162922864781
276319,0.08258976781512657
276334,0.07291842686907934
276338,0.035584930887569095
276343,0.042349517204059835
276344,0.06124743500810895
276345,0.03288284599860016
276348,0.05549474531195094
276359,0.07862267728686127
276363,0.08309588716712044
276365,0.05733850247260295
276366,0.12198972417126135
276373,0.06771852687747325
276378,0.07094593748182387
276386,0.09501872562677509
276405,0.08710982850294662
276419,0.05619474871936283
276422,0.055549197510034724
276430,0.06453918022211987
276437,0.0659191063090387
276442,0.10483122149899987
276444,0.051769031956894515
276446,0.04686093603213088
276455,0.12748188071417593
276470,0.05319431326594908
276472,0.04970356549644503
276475,0.17954033317602403
276479,0.049951613297979015
276484,0.06330254213907596
276487,0.12105558693734272
276488,0.14574702705920453
276495,0.08786413785288541
276497,0.10050153039225597
276508,0.14232435621100156
276509,0.04749904918574949
276516,0.05061489476510569
276521,0.043962699246444664
276525,0.08698587100635011
276550,0.05329775793474121
276560,0.0367735477075336
276569,0.04376196814272234
276584,0.06598343294711409
276603,0.05641753515563824
276615,0.0428389044265912
276617,0.04633711878192637
276622,0.08580729049390218
276625,0.048697188128610784
276629,0.05772311514227001
276642,0.06812579707325378
276664,0.050271855038436904
276674,0.05740709572775402
276675,0.16939508240896436
276678,0.10057809271894172
276692,0.06573086671001391
276693,0.05318435098238254
276697,0.06254978290712283
276703,0.09534454904288647
276705,0.08162050654344437
276717,0.10602815999248007
276728,0.08719666083385494
276744,0.07440990806398155
276762,0.07624115682753606
276764,0.04457181838444449
276781,0.070413730686474
276793,0.05566835356325387
276798,0.08967290129611598
276800,0.050705765412096364
276805,0.10301961179219683
276824,0.06481569557579939
276826,0.0570054891859376
276848,0.09731781851968814
276854,0.09609907013805563
276862,0.17085542438805082
276865,0.06722836333691978
276869,0.08318665255433962
276880,0.043064030742011344
276882,0.08381783423910273
276886,0.04265696527138151
276889,0.08554305232844123
276892,0.07515693228023328
276903,0.04213371157761719
276906,0.050829959449336624
276936,0.04424733074579804
276945,0.04960098320012176
276956,0.03708559987018262
276958,0.0351111473163121
276963,0.034672406448112335
276966,0.042107798220891744
276987,0.06920905442147657
276993,0.1158970757277274
276994,0.04391490024572555
277004,0.055903752914567256
277015,0.050638670740696605
277021,0.0890927512903844
277024,0.0472002265347209
277032,0.07151652512610793
277054,0.10361797478135155
277055,0.054252193306353745
277061,0.044120853956095225
277065,0.11229385725482423
277070,0.07564824591365564
277079,0.10155886416180922
277088,0.06789313831934683
277108,0.08573908393831824
277114,0.0796954690321105
277121,0.09546416862924045
277137,0.07362412391345793
277148,0.06465856729103138
277158,0.12504326310461736
277162,0.11336292360141204
277165,0.1675791819417308
277167,0.04807654496872516
277170,0.07975156441207217
277172,0.05013642698644001
277177,0.06359641738735546
277179,0.14984646402802368
277182,0.08050849970719469
277185,0.04881859222982287
277191,0.059915970564520256
277200,0.13191427594071226
277211,0.05429251668031959
277217,0.037315597445749714
277221,0.04077946081207827
277226,0.04648484199901997
277227,0.07721657086169251
277228,0.15856551390882784
277229,0.09232299145443709
277244,0.12872109667277898
277271,0.05581820739200416
277274,0.07130992655988105
277282,0.04718597451362755
277286,0.042533641593788314
277288,0.10992812521076344
277290,0.03406892162120715
277291,0.06506410699471435
277296,0.05212027442401996
277297,0.05111818851284175
277320,0.05935189251637687
277327,0.13756449438379859
277335,0.09981598948598308
277336,0.06884578907793193
277338,0.08689478268594701
277342,0.14129927416914215
277344,0.047233729889057885
277345,0.07736194713856326
277349,0.035755036953199884
277356,0.05950546253511838
277370,0.06481044478704188
277371,0.10254893805295696
277379,0.0950010792147884
277386,0.2173844825345487
277390,0.1370306815685194
277400,0.06971438774320794
277401,0.13655847343184296
277412,0.0588579829521729
277413,0.15305719203744342
277415,0.0463813299633109
277417,0.11362273687135527
277419,0.09935090774127815
277422,0.09238137476916795
277423,0.04141959362962999
277425,0.04904535096431949
277432,0.06228706716917455
277438,0.06556987424531038
277445,0.04978387467833268
277447,0.10814277565099696
277456,0.06414334627283282
277457,0.10018370271895766
277474,0.10008755111100145
277488,0.07697282777267639
277494,0.06493545100102578
277501,0.14160785976341123
277503,0.09833005726010981
277510,0.09361351901487186
277516,0.09504248355814739
277521,0.10433452444089399
277522,0.046016047842662895
277530,0.049030969413710566
277531,0.10565079662716496
277536,0.05157234666080823
277548,0.05819543538256326
277550,0.06613601388903466
277554,0.07272277375773653
277555,0.11893763226061495
277562,0.04960605339775439
277565,0.12440674735509477
277566,0.05367442439913923
277572,0.05329679452159757
277592,0.0825558491909049
277593,0.04955456117922789
277610,0.08677903262594322
277621,0.04492827495049549
277654,0.0993134971669879
277668,0.04092442780166106
277673,0.040468924386628906
277675,0.04482895381137868
277694,0.04718822661212311
277697,0.07604403106019028
277699,0.03834290297995593
277700,0.038459393139109455
277701,0.053121343084461176
277708,0.06745970975652275
277710,0.042460804096058416
277717,0.09941413127010733
277725,0.057977948811340246
277731,0.08769861129934732
277746,0.15906680403196682
277753,0.06293112734883534
277757,0.12010301531667235
277764,0.05070445498736399
277772,0.054875526760936495
277775,0.11723404668760148
277777,0.07104069815870127
277787,0.0442881942213455
277797,0.03660884503803923
277798,0.1120346623402505
277802,0.14752823985110647
277812,0.0744799910396709
277816,0.07147143100235674
277820,0.04358846752271208
277821,0.060878974178557546
277822,0.10087183594972092
277838,0.07140863203501704
277845,0.04767509491895146
277846,0.04046355511954415
277854,0.1325669221257155
277856,0.11943420420107159
277866,0.07671428943532377
277874,0.10445039673793835
277893,0.10742437814086563
277900,0.06789292229373733
277964,0.05350440520037971
277970,0.06910160899599274
277976,0.05550587763907254
277983,0.054543951962935384
277994,0.04956705663337156
278011,0.052191613485976465
278025,0.15614627094994005
278045,0.10263888535928402
278048,0.13369064567043779
278066,0.04946899070110169
278088,0.0732757853555486
278098,0.0959256446680477
278101,0.14212394366143882
278113,0.04386260861467261
278114,0.05547432932847785
278128,0.0882243521622032
278152,0.07694971440380874
278157,0.09150848958558569
278168,0.11062886034283928
278169,0.07109792939015837
278174,0.04400588581161512
278176,0.05462783552847053
278181,0.09161155783123241
278185,0.0934350206619175
278225,0.09514617121528342
278236,0.1695450764324033
278242,0.08345384264090593
278244,0.05492640138282622
278251,0.0831677463410378
278252,0.054089655635405194
278272,0.042981923271923364
278279,0.05493123648626827
278287,0.16887146571562078
278288,0.07908362513819066
278309,0.07414118631172839
278310,0.07768317969915205
278316,0.05950215025492181
278318,0.20886644947679758
278320,0.054159728212231195
278344,0.1357676581755135
278356,0.11759729151176522
278359,0.04693604219790322
278361,0.05443314281742648
278368,0.06690899807228849
278372,0.05677902282558252
278384,0.1805778360610857
278388,0.036443246450644395
278409,0.13947767015814175
278414,0.06563070597054647
278415,0.10872752956153914
278416,0.10458177895347243
278422,0.03872999388615708
278423,0.1256001459478617
278432,0.06476451525962354
278436,0.06390414862528006
278455,0.05808120007956524
278461,0.134999556419768
278469,0.07751194190105531
278482,0.06902323792748805
278487,0.06332311865313907
278493,0.0531199704836401
278501,0.07039209591668272
278508,0.11989049761067574
278511,0.06130956585689471
278519,0.043808296761327206
278526,0.0652647490291174
278530,0.08769965621513999
278533,0.050229440327799676
278539,0.11209668258056951
278545,0.06454821035401474
278556,0.07526694711236806
278559,0.05184011745148916
278587,0.07865750890399478
278601,0.09618429217039046
278603,0.08350253817842891
278604,0.10388206182350451
278605,0.05865156192530697
278606,0.03430548993484175
278613,0.0845144490814811
278616,0.10304940398043241
278618,0.1006375159906151
278632,0.0842406566961077
278633,0.06738852355026935
278637,0.04451275466079816
278645,0.08369004330545902
278649,0.11263338029760579
278653,0.11204239285643755
278662,0.06798561535994675
278673,0.07101532778610185
278700,0.10430547021585582
278703,0.07711065271487874
278704,0.060216608937685503
278723,0.09240936504360081
278725,0.07008514360982096
278730,0.07382864345125772
278750,0.04812112959121418
278765,0.04583037079831808
278770,0.041480133986316864
278779,0.06757508025702631
278787,0.05878029602823535
278791,0.07380175777962726
278804,0.0984324359307282
278807,0.07394078839141076
278810,0.05423262804465885
278812,0.081552919450451
278815,0.12294336571475398
278821,0.10609437818707787
278825,0.07453377377245407
278832,0.0784626463011462
278836,0.1014022293885659
278838,0.08845822704190319
278840,0.10602559696313796
278844,0.07257246866988167
278862,0.04761703879244211
278863,0.059884959588887926
278871,0.07278777650267583
278875,0.039240424636592164
278892,0.2114712057441547
278899,0.0588205224166588
278903,0.05706426519638371
278909,0.05401370798448897
278913,0.1443508520901976
278931,0.035733169672802656
278932,0.08153977953323226
278933,0.07577642801963153
278937,0.08199788616778597
278952,0.06197444404217805
278954,0.03461647966328408
278960,0.07739448600962398
278967,0.09143896543994615
278968,0.05910791429373395
278972,0.08262513760132137
278976,0.12273579976825598
278982,0.0626838869030353
278983,0.05057824292207993
279001,0.07145895037397061
279015,0.04477807136966724
279018,0.0960242601134124
279035,0.15000757904243137
279040,0.12015456005610822
279043,0.09087288385930277
279046,0.08581300749878894
279061,0.07136668175185015
279063,0.04964511431856652
279065,0.06532208333749334
279068,0.04722440922849036
279070,0.055178714001403895
279074,0.08905813531196888
279076,0.08340628890933494
279086,0.04968105549378717
279095,0.038916914457993834
279107,0.08603302164485882
279108,0.13403982234147427
279109,0.03428277476766027
279110,0.08605841287893588
279111,0.1065641862433986
279129,0.04971591786913959
279134,0.05764408248948061
279137,0.055319791979163965
279142,0.11243938919457061
279146,0.03623096681985647
279153,0.02395060818687046
279157,0.06495970177667075
279165,0.04778575092106225
279166,0.0403205410436591
279172,0.0769109943898229
279173,0.06404263469802686
279174,0.09405555120892473
279179,0.11268500536140091
